model,scope,record_type,step,split,metric_name,value,params_json,saved_at
ElasticNet,pooled,closed_form,0,test,direction_acc,0.6865671641791045,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588288+00:00
ElasticNet,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588289+00:00
ElasticNet,pooled,closed_form,0,test,pi99_width,84.56372331891743,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588290+00:00
ElasticNet,pooled,closed_form,0,test,pi95_coverage,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588291+00:00
ElasticNet,pooled,closed_form,0,test,pi95_width,66.58649291992188,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588292+00:00
ElasticNet,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588293+00:00
ElasticNet,pooled,closed_form,0,test,pi80_width,18.01781223842076,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588294+00:00
ElasticNet,pooled,closed_form,0,test,pi50_coverage,0.8382352941176471,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588296+00:00
ElasticNet,pooled,closed_form,0,test,pi50_width,5.05235813685826,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588297+00:00
ElasticNet,pooled,closed_form,0,test,pi_sharpness_ratio,2.5621220799317626,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588298+00:00
ElasticNet,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588299+00:00
ElasticNet,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588300+00:00
ElasticNet,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588301+00:00
ElasticNet,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588302+00:00
ElasticNet,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588303+00:00
ElasticNet,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588304+00:00
ElasticNet,pooled,closed_form,0,test,WIS,5.373819999168571,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588305+00:00
ElasticNet,pooled,closed_form,0,test,log_wis,0.1791886141027094,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588307+00:00
ElasticNet,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588308+00:00
ElasticNet,pooled,closed_form,0,test,wis_underpred,0.075055,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588309+00:00
ElasticNet,pooled,closed_form,0,test,wis_overpred,1.6053,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588310+00:00
ElasticNet,pooled,closed_form,0,test,wis_total_decomp,5.37382,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588311+00:00
ElasticNet,pooled,closed_form,0,test,crps_gaussian,5.672809627341326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588312+00:00
ElasticNet,pooled,closed_form,0,test,pinball_q05,1.4257592738228164,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588313+00:00
ElasticNet,pooled,closed_form,0,test,pinball_q95,1.5717378927470005,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588314+00:00
ElasticNet,pooled,closed_form,0,test,brier_score,0.05990323529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588315+00:00
ElasticNet,pooled,closed_form,0,test,brier_skill,0.7413379872826322,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588316+00:00
ElasticNet,pooled,closed_form,0,test,brier_reliability,0.023801,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588317+00:00
ElasticNet,pooled,closed_form,0,test,brier_resolution,0.18291,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588318+00:00
ElasticNet,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588319+00:00
ElasticNet,pooled,closed_form,0,test,roc_auc,0.9901185770750988,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588320+00:00
ElasticNet,pooled,closed_form,0,test,auprc,0.9955894064820985,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588322+00:00
ElasticNet,pooled,closed_form,0,test,partial_auc_high_spec,0.0849802371541502,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588323+00:00
ElasticNet,pooled,closed_form,0,test,calibration_slope,1.9368195231576224,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588324+00:00
ElasticNet,pooled,closed_form,0,test,calibration_intercept,1.4712404418947933,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588325+00:00
ElasticNet,pooled,closed_form,0,test,pit_mean,0.5712792982004737,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588326+00:00
ElasticNet,pooled,closed_form,0,test,pit_std,0.16696141623228644,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588327+00:00
ElasticNet,pooled,closed_form,0,test,pit_ks_p,1.9830269948686244e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588328+00:00
ElasticNet,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588329+00:00
ElasticNet,pooled,closed_form,0,test,peak_int_relerr,0.19749058228145175,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588330+00:00
ElasticNet,pooled,closed_form,0,test,epi_peak_mae,22.201183983939035,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588331+00:00
ElasticNet,pooled,closed_form,0,test,epi_season_total_mae,261.5001871517727,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588332+00:00
ElasticNet,pooled,closed_form,0,test,attack_rate_relerr,-0.13717066026680322,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588333+00:00
ElasticNet,pooled,closed_form,0,test,growth_rate_corr,0.6250719804301028,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588335+00:00
ElasticNet,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588336+00:00
ElasticNet,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588337+00:00
ElasticNet,pooled,closed_form,0,test,epidemic_duration_err,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588338+00:00
ElasticNet,pooled,closed_form,0,test,pearson_r,0.937280310323601,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588339+00:00
ElasticNet,pooled,closed_form,0,test,spearman_r,0.9484955195255691,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588340+00:00
ElasticNet,pooled,closed_form,0,test,c_index,0.8981115502854633,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588341+00:00
ElasticNet,pooled,closed_form,0,test,cost_skill_3to1,0.717948717948718,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588342+00:00
ElasticNet,pooled,closed_form,0,test,cost_skill_5to1,0.5641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588343+00:00
ElasticNet,pooled,closed_form,0,test,cost_skill_10to1,0.17948717948717952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588344+00:00
ElasticNet,pooled,closed_form,0,test,shapiro_wilk_p,4.765449851942978e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588345+00:00
ElasticNet,pooled,closed_form,0,test,jarque_bera_p,2.6777626247432306e-25,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588346+00:00
ElasticNet,pooled,closed_form,0,test,residual_skew,-2.0975621922638275,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588347+00:00
ElasticNet,pooled,closed_form,0,test,residual_kurtosis,4.726468538784291,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588348+00:00
ElasticNet,pooled,closed_form,0,test,residual_acf_lag1,0.7186349764854618,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588349+00:00
ElasticNet,pooled,closed_form,0,test,durbin_watson,0.49743446416603554,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588355+00:00
ElasticNet,pooled,closed_form,0,test,ljung_box_q,52.221216265662875,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588356+00:00
ElasticNet,pooled,closed_form,0,test,ljung_box_p,1.0383978907657716e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588357+00:00
ElasticNet,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588358+00:00
ElasticNet,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588359+00:00
ElasticNet,pooled,closed_form,0,test,dm_z_stat,0.2943149158883499,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588360+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_value,0.7694272004130267,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588361+00:00
ElasticNet,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588363+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588364+00:00
ElasticNet,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588365+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588366+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588367+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588368+00:00
ElasticNet,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588370+00:00
ElasticNet,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588371+00:00
ElasticNet,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588372+00:00
ElasticNet,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588373+00:00
ElasticNet,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588374+00:00
ElasticNet,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588375+00:00
ElasticNet,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588377+00:00
ElasticNet,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588378+00:00
ElasticNet,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588379+00:00
ElasticNet,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588380+00:00
ElasticNet,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588382+00:00
ElasticNet,pooled,closed_form,0,test,pi50_rel_width,0.18021555172799175,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588383+00:00
ElasticNet,pooled,closed_form,0,test,pi80_rel_width,0.6426880053870286,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588384+00:00
ElasticNet,pooled,closed_form,0,test,pi95_rel_width,2.3751130133972898,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588385+00:00
ElasticNet,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588386+00:00
ElasticNet,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588388+00:00
ElasticNet,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588389+00:00
ElasticNet,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588390+00:00
ElasticNet,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588391+00:00
ElasticNet,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588392+00:00
ElasticNet,pooled,closed_form,0,test,pit_nonrand_mean,0.5712792982004737,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588394+00:00
ElasticNet,pooled,closed_form,0,test,pit_nonrand_std,0.16820278214373316,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588395+00:00
ElasticNet,pooled,closed_form,0,test,pit_nonrand_ks_p,1.9830269948686244e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588396+00:00
ElasticNet,pooled,closed_form,0,test,marginal_calib_max_diff,0.22773506956600145,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588397+00:00
ElasticNet,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03829187342785185,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588398+00:00
ElasticNet,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588400+00:00
ElasticNet,pooled,closed_form,0,test,picp95_high_tier,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588401+00:00
ElasticNet,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588402+00:00
ElasticNet,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588403+00:00
ElasticNet,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588405+00:00
ElasticNet,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588406+00:00
ElasticNet,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588407+00:00
ElasticNet,pooled,closed_form,0,test,within_range_r2,0.8729758310412765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588408+00:00
ElasticNet,pooled,closed_form,0,test,within_range_mae,4.055096949012274,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588409+00:00
ElasticNet,pooled,closed_form,0,test,out_of_range_mae,20.31270449891383,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588410+00:00
ElasticNet,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588412+00:00
ElasticNet,pooled,closed_form,0,test,predictions_uncapped,5.899518013000488,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588413+00:00
ElasticNet,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588414+00:00
ElasticNet,pooled,closed_form,0,test,r2,0.8457767278354176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588416+00:00
ElasticNet,pooled,closed_form,0,test,MAE,5.728674196796257,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588418+00:00
ElasticNet,pooled,closed_form,0,test,RMSE,10.206134302600786,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588419+00:00
ElasticNet,pooled,closed_form,0,test,mse,104.16517740272442,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588420+00:00
ElasticNet,pooled,closed_form,0,test,MAPE,18.9820625192012,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588421+00:00
ElasticNet,pooled,closed_form,0,test,SMAPE,21.10305147107798,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588423+00:00
ElasticNet,pooled,closed_form,0,test,mdape,13.769130611978637,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588424+00:00
ElasticNet,pooled,closed_form,0,test,bias_mean_error,-3.8455909875260694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588425+00:00
ElasticNet,pooled,closed_form,0,test,msle,0.08000357882098906,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588426+00:00
ElasticNet,pooled,closed_form,0,test,theils_u,1.0479322978821906,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588428+00:00
ElasticNet,pooled,closed_form,0,test,mase_h1,3.1880726173805334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588429+00:00
ElasticNet,pooled,closed_form,0,test,mase_h4,1.2241884933134874,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588431+00:00
ElasticNet,pooled,closed_form,0,test,mase_h13,0.003489063686593412,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588432+00:00
ElasticNet,pooled,closed_form,0,test,mase_h26,5.305825544708314e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588433+00:00
ElasticNet,pooled,closed_form,0,test,mase_h52,1.0747080078433073e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588434+00:00
ElasticNet,pooled,closed_form,0,test,tp,42.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588436+00:00
ElasticNet,pooled,closed_form,0,test,tn,21.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588437+00:00
ElasticNet,pooled,closed_form,0,test,fp,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588438+00:00
ElasticNet,pooled,closed_form,0,test,fn,4.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588439+00:00
ElasticNet,pooled,closed_form,0,test,sensitivity,0.896551724137931,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588441+00:00
ElasticNet,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588442+00:00
ElasticNet,pooled,closed_form,0,test,ppv,0.9285714285714286,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588443+00:00
ElasticNet,pooled,closed_form,0,test,npv,0.925,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588444+00:00
ElasticNet,pooled,closed_form,0,test,accuracy,0.9264705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588445+00:00
ElasticNet,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588447+00:00
ElasticNet,pooled,closed_form,0,test,balanced_accuracy,0.9337944664031621,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588448+00:00
ElasticNet,pooled,closed_form,0,test,g_mean,0.9335638713962128,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588449+00:00
ElasticNet,pooled,closed_form,0,test,f1,0.912280701754386,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588450+00:00
ElasticNet,pooled,closed_form,0,test,f2_score,0.9251101321585903,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588451+00:00
ElasticNet,pooled,closed_form,0,test,f05_score,0.963302752293578,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588453+00:00
ElasticNet,pooled,closed_form,0,test,alert_f1,0.9438202247191011,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588454+00:00
ElasticNet,pooled,closed_form,0,test,youden_j,0.8452696728558797,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588455+00:00
ElasticNet,pooled,closed_form,0,test,mcc,0.8494104085703784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588456+00:00
ElasticNet,pooled,closed_form,0,test,dor,220.5,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588458+00:00
ElasticNet,pooled,closed_form,0,test,markedness,0.8167441860465114,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:06:51.588460+00:00
